-0.692433047638,1.3739923496,-2.64438735394
-0.678067837677,1.37638655126,-2.63002214398
-0.72116346756,1.3739923496,-2.68030037884
-0.615818594513,1.37878075292,-2.0578079472
-0.673279434357,1.3859633579,-2.64438735394
-0.697221450958,1.34765613133,-2.61565693401
-0.766653299103,1.35962713964,-2.63720474896
-0.682856240997,1.40751117284,-2.65635836224
-0.702009854279,1.36441554296,-2.70903079876
-0.670885232697,1.35483873631,-2.58213811077
-0.654125821075,1.34286772801,-2.64438735394
-0.709192459259,1.41469377782,-2.51270626263
-0.646943216095,1.38835755956,-3.20702474407
-0.675673636017,1.4099053745,-2.54861928753
-0.668491031036,1.38835755956,-2.54383088421
-0.668491031036,1.4338473911,-2.65396416058
-0.690038845978,1.40272276952,-2.58692651409
-0.690038845978,1.38117495458,-2.06259635052
-0.692433047638,1.34765613133,-2.73776121868
-0.704404055939,1.46736621434,-2.0218949223
-0.7307402742,1.40272276952,-2.71381920208
-0.740317080841,1.35723293797,-2.63720474896
-0.649337417755,1.41229957616,-2.05062534222
-0.670885232697,1.45060680272,-2.6348105473
-0.668491031036,1.38117495458,-2.63002214398
-0.690038845978,1.37878075292,-2.60129172405
-0.668491031036,1.37159814794,-2.67551197552
-0.678067837677,1.31413730809,-2.57495550579
-0.663702627716,1.38835755956,-2.50312945599
-0.666096829376,1.35483873631,-2.66354096722
-0.670885232697,1.35962713964,-2.64438735394
-0.670885232697,1.36680974462,-2.62762794232
-0.699615652618,1.38356915624,-2.59171491741
-0.680462039337,1.35723293797,-2.57974390911
-0.682856240997,1.32371411473,-2.6826945805
-0.733134475861,1.36680974462,-2.60129172405
-0.661308426056,1.33568512303,-2.77606844525
-0.752288089142,1.31892571141,-2.73536701702
-0.694827249298,1.36441554296,-2.77128004193
-0.694827249298,1.32610831639,-2.65635836224
-0.699615652618,1.30216629979,-2.74494382366
-0.682856240997,1.30934890477,-2.69705979046
-0.682856240997,1.36441554296,-2.76888584026
-0.639760611115,1.33807932469,-2.66114676556
-0.72595187088,1.38356915624,-2.75691483196
-0.668491031036,1.33329092137,-2.7186076054
-0.663702627716,1.32610831639,-2.03865433392
-0.699615652618,1.35723293797,-2.6707235722
-0.687644644318,1.37159814794,-2.69945399212
-0.685250442657,1.31653150975,-2.7545206303
-0.678067837677,1.31174310643,-2.6707235722
-0.704404055939,1.35483873631,-2.06499055218
-0.690038845978,1.32850251805,-3.15435230755
-0.692433047638,1.35483873631,-2.7186076054
-0.692433047638,1.37878075292,-2.60608012737
-0.72355766922,1.28061848485,-2.622839539
-0.675673636017,1.38117495458,-2.6946655888
-0.72595187088,1.26146487157,-2.65156995892
-0.704404055939,1.31413730809,-2.66354096722
-0.658914224396,1.34526192967,-2.6467815556
-0.71637506424,1.33568512303,-2.68508878216
-0.625395401154,1.33807932469,-2.64199315228
-0.632578006134,1.32610831639,-2.05062534222
-0.687644644318,1.38835755956,-2.59650332073
-0.71637506424,1.35962713964,-2.75212642864
-0.749893887482,1.33329092137,-2.02428912396
-0.675673636017,1.35244453465,-2.79043365521
-0.670885232697,1.28301268651,-2.02668332562
-0.711586660919,1.34526192967,-2.63002214398
-0.711586660919,1.36680974462,-2.54143668255
-0.663702627716,1.36680974462,-2.59889752239
-0.639760611115,1.39554016454,-2.57256130413
-0.699615652618,1.38835755956,-3.19744793743
-0.668491031036,1.35244453465,-2.50552365765
-0.663702627716,1.33807932469,-2.68987718548
-0.692433047638,1.39554016454,-2.04104853558
-0.737922879181,1.38835755956,-2.60368592571
-0.687644644318,1.40751117284,-2.60608012737
-0.651731619415,1.40032856786,-2.59650332073
-0.7307402742,1.39314596288,-2.6467815556
-0.7307402742,1.40511697118,-2.56777290081
-0.680462039337,1.35962713964,-3.16871751751
-0.711586660919,1.41948218114,-2.03626013226
-0.663702627716,1.38117495458,-2.65396416058
-0.690038845978,1.38356915624,-2.62523374066
-0.666096829376,1.36920394628,-2.70184819378
-0.694827249298,1.3859633579,-2.58213811077
-0.699615652618,1.37159814794,-2.68030037884
-0.745105484161,1.4218763828,-2.6587525639
-0.646943216095,1.33568512303,-2.67311777386
-0.711586660919,1.37159814794,-2.0218949223
-0.658914224396,1.33807932469,-3.16871751751
-0.72834607254,1.37878075292,-2.66593516888
-0.692433047638,1.33807932469,-2.73776121868
-0.697221450958,1.38356915624,-2.61326273235
-0.656520022736,1.35723293797,-2.71621340374
-0.757076492462,1.36441554296,-2.62762794232
-0.72355766922,1.38356915624,-2.6826945805
-0.72116346756,1.36920394628,-2.61805113568
-0.666096829376,1.36920394628,-2.61326273235
-0.646943216095,1.30456050145,-2.60129172405
-0.682856240997,1.36680974462,-2.59650332073
-0.72834607254,1.4218763828,-2.60847432903
-0.678067837677,1.36920394628,-2.57734970745
-0.670885232697,1.38117495458,-2.61326273235
-0.675673636017,1.35723293797,-2.66114676556
-0.639760611115,1.40751117284,-2.71142500042
-0.742711282501,1.32610831639,-2.58453231243
-0.675673636017,1.37638655126,-3.22617835735
-0.675673636017,1.34526192967,-2.64917575726
-0.704404055939,1.33329092137,-2.57256130413
-0.690038845978,1.40032856786,-2.63241634564
-0.670885232697,1.32610831639,-2.53904248089
-0.697221450958,1.3620213413,-2.0338659306
-0.713980862579,1.27104167821,-2.72100180706
-0.668491031036,1.3739923496,-2.60368592571
-0.673279434357,1.38117495458,-3.20463054241
-0.713980862579,1.34526192967,-2.54383088421
-0.71637506424,1.32850251805,-2.66593516888
-0.754682290802,1.30456050145,-2.63959895062
-0.649337417755,1.31413730809,-2.57734970745
-0.706798257599,1.31413730809,-2.622839539
-0.72834607254,1.36680974462,-2.61565693401
-0.754682290802,1.3859633579,-2.6946655888
-0.658914224396,1.34765613133,-2.69705979046
-0.690038845978,1.34526192967,-2.72818441204
-0.630183804474,1.37638655126,-2.0578079472
-0.692433047638,1.34526192967,-2.6707235722
-0.668491031036,1.33568512303,-2.68748298382
-0.697221450958,1.34286772801,-2.73536701702
-0.702009854279,1.32850251805,-2.66354096722
-0.697221450958,1.3979343662,-2.66114676556
-0.72834607254,1.40751117284,-2.7186076054
-0.666096829376,1.35723293797,-2.51510046429
-0.625395401154,1.32610831639,-2.59171491741
-0.694827249298,1.34526192967,-2.07456735882
-0.670885232697,1.35962713964,-2.05541374554
-0.670885232697,1.33568512303,-2.67551197552
-0.737922879181,1.39314596288,-2.63002214398
-0.7187692659,1.35483873631,-2.52467727093
-0.697221450958,1.34526192967,-3.235755164
-0.71637506424,1.33089671971,-2.61086853069
-0.685250442657,1.30934890477,-2.59650332073
-0.697221450958,1.35005033299,-2.53425407757
-0.713980862579,1.40272276952,-2.57256130413
-0.709192459259,1.28780108983,-2.58692651409
-0.685250442657,1.32610831639,-2.1056919804
-0.709192459259,1.33568512303,-2.61326273235
-0.72116346756,1.33089671971,-2.0578079472
-0.749893887482,1.41229957616,-2.0578079472
-0.72355766922,1.34765613133,-3.20223634075
-0.7307402742,1.4099053745,-2.59889752239
-0.644549014435,1.38117495458,-2.0578079472
-0.670885232697,1.34286772801,-2.64917575726
-0.673279434357,1.32371411473,-2.01231811566
-0.699615652618,1.36441554296,-2.57256130413
-0.680462039337,1.35962713964,-3.18068852581
-0.656520022736,1.33568512303,-2.7305786137
-0.7307402742,1.38117495458,-2.6946655888
-0.709192459259,1.37159814794,-3.18308272747
-0.656520022736,1.34047352635,-2.69227138714
-0.709192459259,1.30456050145,-2.622839539
-0.670885232697,1.32371411473,-2.73776121868
-0.663702627716,1.38117495458,-2.67790617718
-0.690038845978,1.35005033299,-2.6946655888
-0.661308426056,1.33089671971,-2.7066365971
-0.663702627716,1.29258949315,-2.72579021038
-0.680462039337,1.36441554296,-2.68030037884
-0.625395401154,1.38356915624,-2.65156995892
-0.658914224396,1.36441554296,-2.66114676556
-0.713980862579,1.41708797948,-2.69705979046
-0.7307402742,1.36441554296,-2.68030037884
-0.675673636017,1.3859633579,-2.6348105473
-0.699615652618,1.3859633579,-2.68030037884
-0.682856240997,1.35483873631,-2.61805113568
-0.670885232697,1.32131991307,-2.63241634564
-0.72595187088,1.38835755956,-3.22138995403
-0.680462039337,1.41948218114,-3.20702474407
-0.749893887482,1.39075176122,-2.59171491741
-0.713980862579,1.40751117284,-2.60608012737
-0.711586660919,1.42427058446,-2.56777290081
-0.673279434357,1.3859633579,-2.68748298382
-0.711586660919,1.3620213413,-2.68508878216
-0.651731619415,1.3739923496,-2.55340769085
-0.706798257599,1.37638655126,-2.63002214398
-0.7307402742,1.37878075292,-2.68987718548
-0.692433047638,1.3859633579,-2.66593516888
-0.694827249298,1.35723293797,-2.6467815556
-0.72834607254,1.38356915624,-2.73536701702
-0.711586660919,1.34047352635,-2.68030037884
-0.754682290802,1.34765613133,-2.7664916386
-0.687644644318,1.30216629979,-2.68508878216
-0.670885232697,1.35483873631,-2.77606844525
-0.673279434357,1.36680974462,-2.69945399212
-0.634972207794,1.35005033299,-2.07935576214
-0.694827249298,1.41948218114,-3.235755164
-0.690038845978,1.37159814794,-2.71381920208
-0.661308426056,1.37878075292,-2.60847432903
-0.644549014435,1.39314596288,-2.63959895062
-0.690038845978,1.37878075292,-2.73776121868
-0.7187692659,1.43624159276,-2.01471231732
-0.704404055939,1.32850251805,-2.742549622
-0.666096829376,1.35483873631,-2.65396416058
-0.699615652618,1.36920394628,-2.72579021038
-0.694827249298,1.34765613133,-2.6587525639
-0.7187692659,1.36920394628,-2.70424239544
-0.680462039337,1.3620213413,-2.75212642864
-0.745105484161,1.36680974462,-2.02428912396
-0.673279434357,1.34047352635,-2.56537869915
-0.697221450958,1.36441554296,-2.63241634564
-0.735528677521,1.36680974462,-2.68748298382
-0.7307402742,1.35005033299,-2.69705979046
-0.678067837677,1.33568512303,-2.6587525639
-0.627789602814,1.35244453465,-2.04344273724
-0.682856240997,1.32610831639,-2.57016710247
-0.694827249298,1.39554016454,-2.02668332562
-0.661308426056,1.33568512303,-2.72339600872
-0.690038845978,1.33568512303,-2.10090357708
-0.71637506424,1.35005033299,-2.73297281536
-0.72355766922,1.33568512303,-2.0458369389
-0.690038845978,1.36920394628,-2.6587525639
-0.704404055939,1.28780108983,-2.58932071575
-0.690038845978,1.36920394628,-3.18308272747
-0.711586660919,1.34526192967,-2.69945399212
-0.649337417755,1.31413730809,-3.20702474407
-0.764259097443,1.32850251805,-2.6587525639
-0.711586660919,1.32610831639,-2.71142500042
-0.71637506424,1.34765613133,-2.67311777386
-0.713980862579,1.40272276952,-2.7066365971
-0.71637506424,1.35483873631,-2.06738475384
-0.711586660919,1.27822428319,-2.0937209721
-0.713980862579,1.37638655126,-2.67551197552
-0.747499685822,1.34526192967,-3.15914071087
-0.692433047638,1.30456050145,-2.05301954388
-0.680462039337,1.35244453465,-2.58932071575
-0.654125821075,1.33329092137,-2.60847432903
-0.680462039337,1.35244453465,-2.6467815556
-0.685250442657,1.32610831639,-2.56777290081
-0.72355766922,1.34286772801,-3.19744793743
-0.72355766922,1.35244453465,-2.66832937054
-0.759470694122,1.38117495458,-2.62523374066
-0.697221450958,1.30934890477,-2.64199315228
-0.72834607254,1.37878075292,-3.22857255901
-0.713980862579,1.35483873631,-2.62762794232
-0.71637506424,1.34286772801,-2.7664916386
-0.764259097443,1.36441554296,-2.57256130413
-0.72834607254,1.37638655126,-2.66114676556
-0.666096829376,1.34047352635,-2.72339600872
-0.661308426056,1.32610831639,-2.67790617718
-0.678067837677,1.36920394628,-2.57734970745
-0.706798257599,1.4338473911,-2.64199315228
-0.704404055939,1.36920394628,-2.59410911907
-0.72116346756,1.26625327489,-3.235755164
-0.711586660919,1.33089671971,-2.65635836224
-0.685250442657,1.39554016454,-2.65156995892
-0.634972207794,1.37159814794,-2.02907752728
-0.666096829376,1.40032856786,-2.55580189251
-0.735528677521,1.3739923496,-2.77367424359
-0.709192459259,1.36920394628,-3.18787113079
-0.668491031036,1.40511697118,-2.76170323528
-0.699615652618,1.36920394628,-2.74973222698
-0.654125821075,1.33568512303,-3.235755164
-0.706798257599,1.3739923496,-3.19984213909
-0.654125821075,1.35962713964,-2.6587525639
-0.642154812775,1.37878075292,-2.76170323528
-0.661308426056,1.39314596288,-2.64199315228
-0.658914224396,1.40751117284,-2.59171491741
-0.709192459259,1.34526192967,-2.05062534222
-0.630183804474,1.35483873631,-2.70424239544
-0.618212796173,1.36920394628,-2.68030037884
-0.668491031036,1.3859633579,-2.74494382366
-0.663702627716,1.45060680272,-2.7545206303
-0.678067837677,1.42905898778,-2.65396416058
-0.740317080841,1.40032856786,-2.7066365971
-0.7187692659,1.33568512303,-2.6826945805
-0.623001199493,1.37159814794,-2.64199315228
-0.668491031036,1.3979343662,-2.72818441204
-0.72116346756,1.41708797948,-2.7305786137
-0.709192459259,1.33807932469,-2.64199315228
-0.639760611115,1.36680974462,-2.76409743694
-0.704404055939,1.35244453465,-2.66114676556
-0.646943216095,1.36680974462,-2.6946655888
-0.656520022736,1.35244453465,-2.6707235722
-0.675673636017,1.41229957616,-2.66114676556
-0.654125821075,1.3739923496,-2.6946655888
-0.678067837677,1.37878075292,-2.61565693401
-0.678067837677,1.39075176122,-2.7186076054
-0.704404055939,1.3739923496,-2.65635836224
-0.694827249298,1.37638655126,-2.66832937054
-0.72116346756,1.41229957616,-2.7664916386
-0.649337417755,1.33568512303,-2.66114676556
-0.623001199493,1.40272276952,-2.69945399212
-0.642154812775,1.34765613133,-2.60129172405
-0.694827249298,1.40751117284,-2.6707235722
-0.697221450958,1.33089671971,-2.63241634564
-0.690038845978,1.41708797948,-2.68030037884
-0.745105484161,1.35483873631,-2.58213811077
-0.740317080841,1.33329092137,-2.60847432903
-0.685250442657,1.3739923496,-2.69705979046
-0.759470694122,1.34765613133,-2.62523374066
-0.704404055939,1.4338473911,-2.58932071575
-0.740317080841,1.31653150975,-3.18547692913
-0.666096829376,1.40751117284,-3.16871751751
-0.706798257599,1.36441554296,-2.62044533734
-0.72834607254,1.34286772801,-2.66354096722
-0.678067837677,1.33568512303,-2.71381920208
-0.742711282501,1.31174310643,-2.68987718548
-0.742711282501,1.32131991307,-3.17590012249
-0.72834607254,1.35244453465,-2.65396416058
-0.639760611115,1.34047352635,-2.67790617718
-0.711586660919,1.37878075292,-2.05541374554
-0.709192459259,1.34047352635,-3.22378415569
-0.697221450958,1.38117495458,-3.22857255901
-0.661308426056,1.30695470311,-2.65396416058
-0.709192459259,1.31892571141,-3.20941894573
-0.668491031036,1.36441554296,-3.19026533245
-0.709192459259,1.33089671971,-2.66354096722
-0.699615652618,1.37638655126,-2.65396416058
-0.742711282501,1.35483873631,-2.71142500042
-0.742711282501,1.33568512303,-2.68748298382
-0.704404055939,1.31413730809,-2.73536701702
-0.7187692659,1.34286772801,-3.23336096234
-0.752288089142,1.29498369481,-2.0218949223
-0.663702627716,1.35962713964,-2.68987718548
-0.7187692659,1.33568512303,-2.622839539
-0.699615652618,1.35962713964,-2.79522205853
-0.747499685822,1.34286772801,-2.03147172894
-0.752288089142,1.34526192967,-3.19265953411
-0.713980862579,1.35962713964,-2.68987718548
-0.694827249298,1.35723293797,-2.6587525639
-0.704404055939,1.30456050145,-2.51270626263
-0.749893887482,1.4099053745,-2.70424239544
-0.72834607254,1.33568512303,-2.0338659306
-0.735528677521,1.36441554296,-2.65635836224
-0.72595187088,1.3739923496,-2.70903079876
-0.687644644318,1.3859633579,-2.76170323528
-0.7187692659,1.32610831639,-2.53904248089
-0.71637506424,1.33568512303,-2.72579021038
-0.713980862579,1.40272276952,-2.64917575726
-0.644549014435,1.34047352635,-2.67551197552
-0.704404055939,1.39314596288,-3.235755164
-0.687644644318,1.32610831639,-2.63959895062
-0.706798257599,1.40272276952,-2.0218949223
-0.742711282501,1.31892571141,-2.76888584026
-0.694827249298,1.41229957616,-2.66354096722
-0.663702627716,1.36680974462,-2.7066365971
-0.702009854279,1.33568512303,-2.67551197552
-0.637366409454,1.3979343662,-2.58692651409
-0.675673636017,1.33807932469,-2.60368592571
-0.654125821075,1.4099053745,-2.6587525639
-0.685250442657,1.34526192967,-2.79761626019
-0.713980862579,1.33807932469,-2.06020214886
-0.692433047638,1.36920394628,-2.68748298382
-0.711586660919,1.35005033299,-2.11526878704
-0.706798257599,1.3739923496,-2.75930903362
-0.737922879181,1.38117495458,-2.66832937054
-0.680462039337,1.3859633579,-2.6707235722
-0.625395401154,1.41469377782,-3.20463054241
-0.709192459259,1.37878075292,-3.19505373577
-0.675673636017,1.40751117284,-2.61326273235
-0.682856240997,1.3859633579,-2.64438735394
-0.673279434357,1.36441554296,-2.64438735394
-0.687644644318,1.34765613133,-2.65396416058
-0.704404055939,1.37878075292,-2.67551197552
-0.692433047638,1.38356915624,-2.6946655888
-0.666096829376,1.36441554296,-2.79043365521
-0.651731619415,1.40511697118,-2.7066365971
-0.72355766922,1.33329092137,-2.622839539
-0.735528677521,1.35962713964,-3.21899575237
-0.685250442657,1.38356915624,-2.05062534222
-0.697221450958,1.3620213413,-3.14956390423
-0.651731619415,1.469760416,-2.74973222698
-0.678067837677,1.33089671971,-2.66593516888
-0.680462039337,1.33807932469,-2.63241634564
-0.781018509064,1.38356915624,-2.62762794232
-0.766653299103,1.31653150975,-2.67311777386
-0.680462039337,1.36680974462,-2.59171491741
-0.623001199493,1.35244453465,-2.65156995892
-0.690038845978,1.36441554296,-2.56777290081
-0.670885232697,1.39075176122,-3.22617835735
-0.685250442657,1.3979343662,-2.7186076054
-0.687644644318,1.33089671971,-2.67551197552
-0.697221450958,1.31653150975,-2.7066365971
-0.72116346756,1.35483873631,-2.74733802532
-0.687644644318,1.39314596288,-2.70424239544
-0.702009854279,1.35483873631,-2.69945399212
-0.764259097443,1.35244453465,-2.6946655888
-0.615818594513,1.42427058446,-2.61326273235
-0.72355766922,1.39075176122,-2.64199315228
-0.685250442657,1.35244453465,-2.02428912396
-0.713980862579,1.3620213413,-2.53425407757
-0.694827249298,1.33568512303,-2.58932071575
-0.658914224396,1.40272276952,-2.62762794232
-0.697221450958,1.36920394628,-2.72339600872
-0.694827249298,1.32850251805,-2.54861928753
-0.72355766922,1.33807932469,-2.70903079876
-0.675673636017,1.37638655126,-2.72339600872
-0.72355766922,1.30934890477,-2.65396416058
-0.735528677521,1.31413730809,-2.60129172405
-0.704404055939,1.33089671971,-2.6946655888
-0.682856240997,1.34526192967,-2.61565693401
-0.666096829376,1.36441554296,-2.72339600872
