1035;12:58:08.690696;0:00:10.210644;-0.904541015625;0.353271484375;0.089599609375;-1.25954198473;-1.25190839695;1.10687022901
1036;12:58:08.700524;0:00:10.220472;-0.906005859375;0.350341796875;0.097900390625;-1.59541984733;-1.28244274809;0.839694656489
1037;12:58:08.710326;0:00:10.230274;-0.918701171875;0.351806640625;0.091064453125;-3.87022900763;-1.38167938931;1.06106870229
1038;12:58:08.720172;0:00:10.240120;-0.892333984375;0.352294921875;0.102783203125;-1.34351145038;-1.57251908397;1.12977099237
1039;12:58:08.730207;0:00:10.250155;-0.897216796875;0.355712890625;0.101806640625;-1.67175572519;-1.48854961832;1.11450381679
1040;12:58:08.740017;0:00:10.259965;-0.921630859375;0.357177734375;0.105224609375;-1.70229007634;-1.6106870229;0.923664122137
1041;12:58:08.749842;0:00:10.269790;-0.898681640625;0.345703125;0.09814453125;-1.48854961832;-1.31297709924;0.687022900763
1042;12:58:08.759657;0:00:10.279605;-0.90478515625;0.355712890625;0.094970703125;-2.12977099237;-1.28244274809;1.00763358779
1043;12:58:08.769597;0:00:10.289545;-0.905029296875;0.35205078125;0.099853515625;-1.90839694656;-1.80916030534;1.09923664122
1044;12:58:08.779528;0:00:10.299476;-0.908447265625;0.3505859375;0.09326171875;-1.54198473282;-1.74809160305;1.01526717557
1045;12:58:08.789339;0:00:10.309287;-0.891357421875;0.344970703125;0.09619140625;-1.35114503817;-1.74045801527;0.862595419847
1046;12:58:08.799145;0:00:10.319093;-0.921142578125;0.3515625;0.09033203125;-1.85496183206;-1.65648854962;0.832061068702
1047;12:58:08.808973;0:00:10.328921;-0.8935546875;0.346435546875;0.088134765625;-1.50381679389;-1.4427480916;0.832061068702
1048;12:58:08.818808;0:00:10.338756;-0.901611328125;0.35107421875;0.100830078125;-2.03053435115;-1.78625954198;0.916030534351
1049;12:58:08.829092;0:00:10.349040;-0.90234375;0.347412109375;0.099609375;-1.80152671756;-1.48854961832;0.839694656489
1050;12:58:08.838914;0:00:10.358862;-0.907958984375;0.349365234375;0.10546875;-1.77099236641;-1.6106870229;1.0534351145
1051;12:58:08.848723;0:00:10.368671;-0.903564453125;0.354736328125;0.09619140625;-1.07633587786;-1.58015267176;0.618320610687
1052;12:58:08.858528;0:00:10.378476;-0.905517578125;0.34912109375;0.09716796875;-1.3893129771;-1.51145038168;0.75572519084
1053;12:58:08.868431;0:00:10.388379;-0.909423828125;0.359130859375;0.085205078125;-1.95419847328;-1.2213740458;0.534351145038
1054;12:58:08.878353;0:00:10.398301;-0.904541015625;0.35009765625;0.088134765625;-2.2213740458;-0.847328244275;0.717557251908
1055;12:58:08.888162;0:00:10.408110;-0.90234375;0.350341796875;0.10009765625;-2.32061068702;-0.923664122137;0.198473282443
1056;12:58:08.897964;0:00:10.417912;-0.9052734375;0.348876953125;0.097412109375;-1.6106870229;-1.12977099237;0.763358778626
1057;12:58:08.907766;0:00:10.427714;-0.901123046875;0.353515625;0.0927734375;-1.12977099237;-1.27480916031;0.702290076336
1058;12:58:08.917631;0:00:10.437579;-0.90380859375;0.348876953125;0.098876953125;-1.36641221374;-0.992366412214;0.717557251908
1059;12:58:08.927477;0:00:10.447425;-0.90625;0.3525390625;0.094482421875;-1.54961832061;-0.778625954198;0.87786259542
1060;12:58:08.937291;0:00:10.457239;-0.913330078125;0.3466796875;0.088134765625;-1.83969465649;-0.671755725191;0.786259541985
1061;12:58:08.947094;0:00:10.467042;-0.90673828125;0.34912109375;0.103515625;-0.977099236641;-0.458015267176;0.610687022901
1062;12:58:08.956899;0:00:10.476847;-0.8994140625;0.350341796875;0.09716796875;-1.35114503817;-0.511450381679;0.358778625954
1063;12:58:08.966729;0:00:10.486677;-0.901123046875;0.3544921875;0.08642578125;-1.68702290076;-0.0687022900763;0.328244274809
1064;12:58:08.977004;0:00:10.496952;-0.908203125;0.35205078125;0.091552734375;-1.64885496183;-0.488549618321;1.1679389313
1065;12:58:08.986814;0:00:10.506762;-0.90576171875;0.352294921875;0.098388671875;-1.36641221374;-0.389312977099;0.961832061069
1066;12:58:08.996621;0:00:10.516569;-0.90380859375;0.34912109375;0.099853515625;-0.488549618321;-0.69465648855;0.786259541985
1067;12:58:09.006426;0:00:10.526374;-0.902587890625;0.34716796875;0.10791015625;-0.725190839695;-0.748091603053;0.519083969466
1068;12:58:09.016255;0:00:10.536203;-0.903564453125;0.35009765625;0.10205078125;-0.549618320611;-0.274809160305;0.480916030534
1069;12:58:09.026214;0:00:10.546162;-0.901123046875;0.3525390625;0.09619140625;-1.68702290076;-0.206106870229;0.587786259542
1070;12:58:09.036042;0:00:10.555990;-0.90576171875;0.352783203125;0.1015625;-1.45038167939;0.0;0.75572519084
1071;12:58:09.045921;0:00:10.565869;-0.90185546875;0.34814453125;0.10205078125;-1.87786259542;-0.00763358778626;0.763358778626
1072;12:58:09.055734;0:00:10.575682;-0.90576171875;0.353759765625;0.097900390625;-0.824427480916;-0.343511450382;0.748091603053
1073;12:58:09.065543;0:00:10.585491;-0.908203125;0.3486328125;0.07958984375;-0.0916030534351;-0.343511450382;0.717557251908
1074;12:58:09.075865;0:00:10.595813;-0.919189453125;0.349365234375;0.094970703125;-0.75572519084;-0.206106870229;0.732824427481
1075;12:58:09.085681;0:00:10.605629;-0.896484375;0.344482421875;0.107666015625;-1.67175572519;-0.106870229008;0.832061068702
1076;12:58:09.095487;0:00:10.615435;-0.919921875;0.349365234375;0.093017578125;-1.71755725191;0.106870229008;0.725190839695
1077;12:58:09.105422;0:00:10.625370;-0.89111328125;0.35400390625;0.10107421875;-1.01526717557;-0.137404580153;0.847328244275
1078;12:58:09.115277;0:00:10.635225;-0.920166015625;0.350830078125;0.093017578125;-1.03053435115;-0.419847328244;0.687022900763
1079;12:58:09.125258;0:00:10.645206;-0.904296875;0.352783203125;0.103759765625;-1.03053435115;-0.404580152672;0.854961832061
1080;12:58:09.135110;0:00:10.655058;-0.90185546875;0.3515625;0.103515625;-1.36641221374;-0.526717557252;0.862595419847
1081;12:58:09.145014;0:00:10.664962;-0.9189453125;0.35107421875;0.10302734375;-1.3893129771;-0.603053435115;0.740458015267
1082;12:58:09.154835;0:00:10.674783;-0.90380859375;0.35205078125;0.103515625;-1.65648854962;-0.267175572519;0.603053435115
1083;12:58:09.164659;0:00:10.684607;-0.904296875;0.35205078125;0.096435546875;-1.63358778626;-0.572519083969;0.786259541985
1084;12:58:09.174696;0:00:10.694644;-0.898193359375;0.34375;0.09912109375;-0.954198473282;-1.03053435115;0.809160305344
1085;12:58:09.184602;0:00:10.704550;-0.8994140625;0.351806640625;0.09375;-1.12977099237;-0.862595419847;0.916030534351
1086;12:58:09.194415;0:00:10.714363;-0.90478515625;0.34716796875;0.097900390625;-1.52671755725;-0.885496183206;0.87786259542
1087;12:58:09.204219;0:00:10.724167;-0.9033203125;0.348388671875;0.094482421875;-1.46564885496;-1.09160305344;0.839694656489
1088;12:58:09.214041;0:00:10.733989;-0.902587890625;0.3515625;0.103515625;-1.6106870229;-1.03053435115;0.832061068702
1089;12:58:09.223890;0:00:10.743838;-0.900146484375;0.350830078125;0.100341796875;-1.84732824427;-0.740458015267;1.04580152672
1090;12:58:09.233999;0:00:10.753947;-0.89990234375;0.353271484375;0.09423828125;-1.98473282443;-0.969465648855;0.87786259542
1091;12:58:09.243825;0:00:10.763773;-0.90673828125;0.35009765625;0.10888671875;-1.41984732824;-1.37404580153;0.778625954198
1092;12:58:09.253665;0:00:10.773613;-0.90234375;0.348388671875;0.10107421875;-1.21374045802;-0.961832061069;1.00763358779
1093;12:58:09.263486;0:00:10.783434;-0.8994140625;0.348876953125;0.092041015625;-1.72519083969;-1.2213740458;0.961832061069
1094;12:58:09.273460;0:00:10.793408;-0.9052734375;0.35302734375;0.097900390625;-1.42748091603;-1.07633587786;0.854961832061
1095;12:58:09.283307;0:00:10.803255;-0.904052734375;0.35400390625;0.10400390625;-1.57251908397;-1.3358778626;0.885496183206
1096;12:58:09.293121;0:00:10.813069;-0.908203125;0.351318359375;0.09912109375;-1.35877862595;-1.28244274809;1.10687022901
1097;12:58:09.302944;0:00:10.822892;-0.91015625;0.3525390625;0.09326171875;-1.30534351145;-1.28244274809;1.02290076336
1098;12:58:09.312798;0:00:10.832746;-0.904052734375;0.34716796875;0.108642578125;-1.52671755725;-0.954198473282;1.17557251908
1099;12:58:09.322674;0:00:10.842622;-0.90478515625;0.349365234375;0.0791015625;-1.35114503817;-1.07633587786;1.04580152672
1100;12:58:09.332502;0:00:10.852450;-0.90234375;0.344970703125;0.080078125;-1.80916030534;-0.81679389313;1.1679389313
1101;12:58:09.342412;0:00:10.862360;-0.900634765625;0.3505859375;0.09716796875;-1.54961832061;-1.15267175573;0.977099236641
1102;12:58:09.352226;0:00:10.872174;-0.90625;0.35498046875;0.09814453125;-1.29007633588;-1.09160305344;1.08396946565
1103;12:58:09.362060;0:00:10.882008;-0.8916015625;0.35595703125;0.094970703125;-0.778625954198;-1.25954198473;0.900763358779
1104;12:58:09.371956;0:00:10.891904;-0.90087890625;0.349365234375;0.107421875;-1.45801526718;-0.679389312977;0.954198473282
1105;12:58:09.381824;0:00:10.901772;-0.901611328125;0.3525390625;0.08154296875;-1.72519083969;-0.763358778626;1.04580152672
1106;12:58:09.391649;0:00:10.911597;-0.906494140625;0.3505859375;0.085693359375;-1.85496183206;-0.648854961832;0.839694656489
1107;12:58:09.401464;0:00:10.921412;-0.90234375;0.35009765625;0.1123046875;-1.57251908397;-0.854961832061;1.12977099237
1108;12:58:09.411286;0:00:10.931234;-0.906005859375;0.355224609375;0.107421875;-1.12977099237;-0.862595419847;0.923664122137
1109;12:58:09.421116;0:00:10.941064;-0.90673828125;0.35107421875;0.09814453125;-1.03816793893;-0.809160305344;0.870229007634
1110;12:58:09.431030;0:00:10.950978;-0.906982421875;0.353271484375;0.08544921875;-1.63358778626;-0.641221374046;0.801526717557
1111;12:58:09.440898;0:00:10.960846;-0.90380859375;0.34912109375;0.10107421875;-1.58778625954;-0.725190839695;0.763358778626
1112;12:58:09.450719;0:00:10.970667;-0.903564453125;0.345703125;0.0986328125;-1.75572519084;-0.748091603053;0.763358778626
1113;12:58:09.460544;0:00:10.980492;-0.905517578125;0.35400390625;0.1044921875;-1.67938931298;-0.679389312977;0.969465648855
1114;12:58:09.470380;0:00:10.990328;-0.90380859375;0.346435546875;0.102783203125;-1.38167938931;-0.885496183206;0.809160305344
1115;12:58:09.480309;0:00:11.000257;-0.9033203125;0.346435546875;0.093505859375;-1.11450381679;-0.931297709924;0.679389312977
1116;12:58:09.490204;0:00:11.010152;-0.908447265625;0.34716796875;0.096435546875;-1.29770992366;-1.00763358779;0.778625954198
1117;12:58:09.500020;0:00:11.019968;-0.90625;0.347900390625;0.0966796875;-1.70992366412;-1.04580152672;0.702290076336
1118;12:58:09.509836;0:00:11.029784;-0.905517578125;0.349365234375;0.1044921875;-1.92366412214;-1.25190839695;0.702290076336
1119;12:58:09.519649;0:00:11.039597;-0.9013671875;0.352783203125;0.108642578125;-1.32061068702;-1.22900763359;0.603053435115
1120;12:58:09.529601;0:00:11.049549;-0.907470703125;0.34765625;0.113525390625;-1.29007633588;-1.19083969466;0.557251908397
1121;12:58:09.539489;0:00:11.059437;-0.90478515625;0.34521484375;0.099609375;-1.52671755725;-1.03053435115;0.458015267176
1122;12:58:09.549400;0:00:11.069348;-0.90673828125;0.352294921875;0.091796875;-1.45038167939;-0.916030534351;0.458015267176
1123;12:58:09.559218;0:00:11.079166;-0.89404296875;0.34716796875;0.091796875;-3.71755725191;-1.2213740458;0.503816793893
1124;12:58:09.569024;0:00:11.088972;-0.916259765625;0.3505859375;0.0849609375;-1.64885496183;-1.43511450382;0.625954198473
1125;12:58:09.579285;0:00:11.099233;-0.90576171875;0.353271484375;0.109619140625;-1.71755725191;-1.30534351145;0.595419847328
1126;12:58:09.589171;0:00:11.109119;-0.9033203125;0.349365234375;0.095458984375;-1.4427480916;-1.2213740458;0.450381679389
1127;12:58:09.598988;0:00:11.118936;-0.901123046875;0.3505859375;0.09619140625;-1.63358778626;-1.17557251908;0.648854961832
1128;12:58:09.608814;0:00:11.128762;-0.904296875;0.349853515625;0.100341796875;-1.52671755725;-1.09160305344;0.709923664122
1129;12:58:09.618635;0:00:11.138583;-0.903564453125;0.33251953125;0.0927734375;-1.74045801527;-1.32061068702;0.63358778626
1130;12:58:09.628663;0:00:11.148611;-0.907470703125;0.3564453125;0.1015625;-1.57251908397;-1.24427480916;0.732824427481
1131;12:58:09.638482;0:00:11.158430;-0.9033203125;0.34912109375;0.087646484375;-1.1679389313;-1.23664122137;0.648854961832
1132;12:58:09.648303;0:00:11.168251;-0.905029296875;0.3515625;0.095458984375;-1.41221374046;-1.47328244275;0.328244274809
1133;12:58:09.658108;0:00:11.178056;-0.901123046875;0.34912109375;0.0986328125;-1.65648854962;-0.954198473282;0.702290076336
1134;12:58:09.667921;0:00:11.187869;-0.90380859375;0.356689453125;0.10498046875;-1.93893129771;-0.992366412214;1.06106870229
1135;12:58:09.677918;0:00:11.197866;-0.903076171875;0.353271484375;0.096923828125;-1.34351145038;-1.28244274809;0.977099236641
1136;12:58:09.687751;0:00:11.207699;-0.899658203125;0.352294921875;0.09423828125;-1.62595419847;-1.30534351145;0.862595419847
1137;12:58:09.697593;0:00:11.217541;-0.900634765625;0.345703125;0.10205078125;-1.46564885496;-1.03053435115;0.824427480916
1138;12:58:09.707408;0:00:11.227356;-0.90234375;0.3466796875;0.104248046875;-1.56488549618;-0.93893129771;0.916030534351
1139;12:58:09.717220;0:00:11.237168;-0.900146484375;0.347900390625;0.1083984375;-1.43511450382;-0.587786259542;0.954198473282
1140;12:58:09.727299;0:00:11.247247;-0.90234375;0.353271484375;0.0966796875;-1.56488549618;-0.580152671756;0.786259541985
1141;12:58:09.737124;0:00:11.257072;-0.904541015625;0.347412109375;0.09423828125;-2.10687022901;-0.809160305344;0.946564885496
1142;12:58:09.746942;0:00:11.266890;-0.90283203125;0.351318359375;0.088623046875;-1.50381679389;-1.02290076336;1.09923664122
1143;12:58:09.756763;0:00:11.276711;-0.906982421875;0.348876953125;0.10302734375;-0.870229007634;-0.587786259542;0.801526717557
1144;12:58:09.766582;0:00:11.286530;-0.9013671875;0.350341796875;0.097900390625;-1.38167938931;-0.770992366412;0.832061068702
1145;12:58:09.778123;0:00:11.298071;-0.9052734375;0.3515625;0.10546875;-1.95419847328;-0.343511450382;0.954198473282
1146;12:58:09.787968;0:00:11.307916;-0.90625;0.34765625;0.0927734375;-0.87786259542;-0.404580152672;0.664122137405
1147;12:58:09.797787;0:00:11.317735;-0.904052734375;0.3466796875;0.08740234375;-1.25954198473;-0.69465648855;0.809160305344
1148;12:58:09.807626;0:00:11.327574;-0.906494140625;0.355224609375;0.09130859375;-1.04580152672;-0.36641221374;1.06870229008
1149;12:58:09.817440;0:00:11.337388;-0.8994140625;0.3544921875;0.094970703125;-1.45038167939;-0.748091603053;0.870229007634
1150;12:58:09.827493;0:00:11.347441;-0.91064453125;0.34716796875;0.10009765625;-1.10687022901;-0.778625954198;1.00763358779
1151;12:58:09.837325;0:00:11.357273;-0.899169921875;0.348388671875;0.097900390625;-1.42748091603;-0.625954198473;0.641221374046
1152;12:58:09.847150;0:00:11.367098;-0.904541015625;0.353759765625;0.100830078125;-1.21374045802;-0.0839694656489;0.687022900763
1153;12:58:09.856955;0:00:11.376903;-0.907958984375;0.34814453125;0.103759765625;-1.60305343511;-0.30534351145;0.603053435115
1154;12:58:09.866924;0:00:11.386872;-0.904296875;0.353271484375;0.08056640625;-1.6641221374;-0.404580152672;0.885496183206
1155;12:58:09.878171;0:00:11.398119;-0.905029296875;0.348876953125;0.097412109375;-1.38167938931;-0.465648854962;0.961832061069
1156;12:58:09.888109;0:00:11.408057;-0.90576171875;0.348876953125;0.101806640625;-1.03816793893;-0.75572519084;0.832061068702
1157;12:58:09.897924;0:00:11.417872;-0.900146484375;0.33447265625;0.095947265625;-0.793893129771;-0.404580152672;0.839694656489
1158;12:58:09.907854;0:00:11.427802;-0.901123046875;0.339599609375;0.094970703125;-1.57251908397;-0.641221374046;0.885496183206
1159;12:58:09.917704;0:00:11.437652;-0.90625;0.352783203125;0.09765625;-1.25190839695;-0.236641221374;0.793893129771
1160;12:58:09.927584;0:00:11.447532;-0.90625;0.3447265625;0.09375;-2.01526717557;-0.488549618321;0.946564885496
1161;12:58:09.937440;0:00:11.457388;-0.900390625;0.3671875;0.106201171875;-1.12213740458;-0.351145038168;0.969465648855
1162;12:58:09.947320;0:00:11.467268;-0.900634765625;0.345703125;0.103271484375;-1.23664122137;-0.679389312977;0.69465648855
1163;12:58:09.957143;0:00:11.477091;-0.90087890625;0.356201171875;0.093994140625;-0.717557251908;-0.511450381679;0.839694656489
1164;12:58:09.966966;0:00:11.486914;-0.901123046875;0.3544921875;0.099609375;-1.38167938931;-0.603053435115;0.801526717557
1165;12:58:09.976930;0:00:11.496878;-0.90478515625;0.3515625;0.1005859375;-1.90839694656;-0.24427480916;0.916030534351
1166;12:58:09.986782;0:00:11.506730;-0.9052734375;0.34716796875;0.085205078125;-1.50381679389;-0.503816793893;0.908396946565
1167;12:58:09.996601;0:00:11.516549;-0.903564453125;0.352783203125;0.103271484375;-1.29770992366;-0.503816793893;0.75572519084
1168;12:58:10.010153;0:00:11.530101;-0.904296875;0.353759765625;0.099853515625;-1.5572519084;-0.763358778626;0.75572519084
1169;12:58:10.019996;0:00:11.539944;-0.908447265625;0.34521484375;0.1015625;-1.39694656489;-0.847328244275;1.06870229008
1170;12:58:10.029883;0:00:11.549831;-0.901123046875;0.34716796875;0.100341796875;-1.5572519084;-1.2213740458;1.26717557252
1171;12:58:10.039735;0:00:11.559683;-0.906494140625;0.3466796875;0.10595703125;-1.19847328244;-1.50381679389;1.02290076336
1172;12:58:10.049554;0:00:11.569502;-0.903564453125;0.347412109375;0.084716796875;-1.24427480916;-1.27480916031;0.87786259542
1173;12:58:10.059362;0:00:11.579310;-0.908447265625;0.3515625;0.101806640625;-1.96183206107;-1.5572519084;1.18320610687
1174;12:58:10.069172;0:00:11.589120;-0.900390625;0.344970703125;0.08544921875;-1.35114503817;-1.25190839695;0.75572519084
1175;12:58:10.079221;0:00:11.599169;-0.902587890625;0.351318359375;0.09765625;-2.22900763359;-1.3358778626;0.770992366412
1176;12:58:10.089074;0:00:11.609022;-0.907470703125;0.348388671875;0.1015625;-2.25190839695;-1.3358778626;0.984732824427
1177;12:58:10.098876;0:00:11.618824;-0.912841796875;0.354248046875;0.105224609375;-1.98473282443;-1.97709923664;1.14503816794
1178;12:58:10.108666;0:00:11.628614;-0.907958984375;0.3583984375;0.09033203125;-0.702290076336;-1.99236641221;0.923664122137
1179;12:58:10.118486;0:00:11.638434;-0.901611328125;0.350341796875;0.10791015625;-1.3893129771;-1.7786259542;0.511450381679
1180;12:58:10.128340;0:00:11.648288;-0.90869140625;0.350341796875;0.105224609375;-1.93129770992;-0.977099236641;0.534351145038
1181;12:58:10.138166;0:00:11.658114;-0.898681640625;0.352294921875;0.0810546875;-2.58015267176;-1.00763358779;0.458015267176
1182;12:58:10.148092;0:00:11.668040;-0.90576171875;0.352783203125;0.098876953125;-2.36641221374;-1.58015267176;0.847328244275
1183;12:58:10.157912;0:00:11.677860;-0.90234375;0.348876953125;0.100341796875;-1.12213740458;-1.79389312977;0.69465648855
